    52      2      1     42        12.453004  Message Passage: 4D halo exchanges ...............
    52      2      1     44         3.348958  Message Passage: data broadcast ..................
    52      2      1     45         1.794030  Message Passage: data reduction ..................
    52      2      1     47         1.374236  Message Passage: data scattering..................
    52      2      1     49         0.540620  Message Passage: point data gathering ............
    53      1      1      0       169.965366  TOTAL
    53      1      1      1         0.529180  Allocation and array initialization ..............
    53      1      1      2         0.137456  Ocean state initialization .......................
    53      1      1      3         2.124746  Reading of input data ............................
    53      1      1      4         0.508213  Processing of input data .........................
    53      1      1      5         0.729859  Processing of output time averaged data ..........
    53      1      1      6         0.016325  Computation of vertical boundary conditions ......
    53      1      1      7         0.015454  Computation of global information integrals ......
    53      1      1      8         0.000508  Writing of output data ...........................
    53      1      1      9         4.684261  Model 2D kernel ..................................
    53      1      1     11         0.454902  Tidal forcing ....................................
    53      1      1     12         0.601955  2D/3D coupling, vertical metrics .................
    53      1      1     13         0.276491  Omega vertical velocity ..........................
    53      1      1     14         0.532464  Equation of state for seawater ...................
    53      1      1     15         3.207861  Biological module, source/sink terms .............
    53      1      1     19         7.225289  GLS vertical mixing parameterization .............
    53      1      1     21         0.857554  3D equations right-side terms ....................
    53      1      1     22         7.255657  3D equations predictor step ......................
    53      1      1     23         0.348854  Pressure gradient ................................
    53      1      1     27         2.100165  Biharmonic mixing of tracers, S-surfaces .........
    53      1      1     28         0.548427  Biharmonic mixing of tracers, geopotentials ......
    53      1      1     30         0.229255  Harmonic stress tensor, S-surfaces ...............
    53      1      1     34         0.847868  Corrector time-step for 3D momentum ..............
    53      1      1     35         5.853634  Corrector time-step for tracers ..................
    53      1      1     40         1.511805  Message Passage: 2D halo exchanges ...............
    53      1      1     41         1.387147  Message Passage: 3D halo exchanges ...............
    53      1      1     42         3.418030  Message Passage: 4D halo exchanges ...............
    53      1      1     44         3.901846  Message Passage: data broadcast ..................
    53      1      1     45         0.006932  Message Passage: data reduction ..................
    53      1      1     47         4.097367  Message Passage: data scattering..................
    53      1      1     48         0.092412  Message Passage: boundary data gathering .........
    53      1      1     49         1.675774  Message Passage: point data gathering ............
    53      2      1      0       169.969846  TOTAL
    53      2      1      1         0.529184  Allocation and array initialization ..............
    53      2      1      2         0.126239  Ocean state initialization .......................
    53      2      1      3         0.316947  Reading of input data ............................
    53      2      1      4         2.553122  Processing of input data .........................
    53      2      1      5         2.029201  Processing of output time averaged data ..........
    53      2      1      6         0.066831  Computation of vertical boundary conditions ......
    53      2      1      7         0.016834  Computation of global information integrals ......
    53      2      1      8         0.002461  Writing of output data ...........................
    53      2      1      9        15.656147  Model 2D kernel ..................................
    53      2      1     11         0.003316  Tidal forcing ....................................
    53      2      1     12         1.008773  2D/3D coupling, vertical metrics .................
    53      2      1     13         0.736370  Omega vertical velocity ..........................
    53      2      1     14         1.431180  Equation of state for seawater ...................
    53      2      1     15         9.249941  Biological module, source/sink terms .............
    53      2      1     19        18.485999  GLS vertical mixing parameterization .............
    53      2      1     21         2.169121  3D equations right-side terms ....................
    53      2      1     22        21.842152  3D equations predictor step ......................
    53      2      1     23         0.958878  Pressure gradient ................................
    53      2      1     27         5.685010  Biharmonic mixing of tracers, S-surfaces .........
    53      2      1     28         1.449409  Biharmonic mixing of tracers, geopotentials ......
    53      2      1     30         0.593390  Harmonic stress tensor, S-surfaces ...............
    53      2      1     34         2.266899  Corrector time-step for 3D momentum ..............
    53      2      1     35        16.443581  Corrector time-step for tracers ..................
    53      2      1     40         7.997959  Message Passage: 2D halo exchanges ...............
    53      2      1     41         3.956631  Message Passage: 3D halo exchanges ...............
    53      2      1     42        12.504229  Message Passage: 4D halo exchanges ...............
    53      2      1     44         3.324477  Message Passage: data broadcast ..................
    53      2      1     45         1.801035  Message Passage: data reduction ..................
    53      2      1     47         1.403097  Message Passage: data scattering..................
    53      2      1     49         0.570605  Message Passage: point data gathering ............
    54      1      1      0       169.711607  TOTAL
    54      1      1      1         0.528141  Allocation and array initialization ..............
    54      1      1      2         0.136837  Ocean state initialization .......................
    54      1      1      3         2.123878  Reading of input data ............................
    54      1      1      4         0.536992  Processing of input data .........................
    54      1      1      5         0.713011  Processing of output time averaged data ..........
    54      1      1      6         0.016667  Computation of vertical boundary conditions ......
    54      1      1      7         0.015204  Computation of global information integrals ......
    54      1      1      8         0.000428  Writing of output data ...........................
    54      1      1      9         4.692990  Model 2D kernel ..................................
    54      1      1     11         0.455821  Tidal forcing ....................................
    54      1      1     12         0.627352  2D/3D coupling, vertical metrics .................
    54      1      1     13         0.274077  Omega vertical velocity ..........................
    54      1      1     14         0.527159  Equation of state for seawater ...................
    54      1      1     15         3.446820  Biological module, source/sink terms .............
    54      1      1     19         7.249868  GLS vertical mixing parameterization .............
    54      1      1     21         0.847851  3D equations right-side terms ....................
    54      1      1     22         7.211560  3D equations predictor step ......................
    54      1      1     23         0.358652  Pressure gradient ................................
    54      1      1     27         2.084021  Biharmonic mixing of tracers, S-surfaces .........
    54      1      1     28         0.545735  Biharmonic mixing of tracers, geopotentials ......
    54      1      1     30         0.231483  Harmonic stress tensor, S-surfaces ...............
    54      1      1     34         0.848533  Corrector time-step for 3D momentum ..............
    54      1      1     35         5.747819  Corrector time-step for tracers ..................
    54      1      1     40         1.666969  Message Passage: 2D halo exchanges ...............
    54      1      1     41         1.446935  Message Passage: 3D halo exchanges ...............
    54      1      1     42         3.227858  Message Passage: 4D halo exchanges ...............
    54      1      1     44         3.850477  Message Passage: data broadcast ..................
    54      1      1     45         0.007129  Message Passage: data reduction ..................
    54      1      1     47         4.143175  Message Passage: data scattering..................
    54      1      1     48         0.094584  Message Passage: boundary data gathering .........
    54      1      1     49         2.178080  Message Passage: point data gathering ............
    54      2      1      0       169.753340  TOTAL
    54      2      1      1         0.528144  Allocation and array initialization ..............
    54      2      1      2         0.126427  Ocean state initialization .......................
    54      2      1      3         0.318860  Reading of input data ............................
    54      2      1      4         2.975979  Processing of input data .........................
    54      2      1      5         1.977525  Processing of output time averaged data ..........
    54      2      1      6         0.066709  Computation of vertical boundary conditions ......
    54      2      1      7         0.017635  Computation of global information integrals ......
    54      2      1      8         0.002346  Writing of output data ...........................
    54      2      1      9        15.705987  Model 2D kernel ..................................
    54      2      1     11         0.002802  Tidal forcing ....................................
    54      2      1     12         1.003370  2D/3D coupling, vertical metrics .................
    54      2      1     13         0.744691  Omega vertical velocity ..........................
    54      2      1     14         1.429885  Equation of state for seawater ...................
    54      2      1     15         9.182335  Biological module, source/sink terms .............
    54      2      1     19        18.505414  GLS vertical mixing parameterization .............
    54      2      1     21         2.175878  3D equations right-side terms ....................
    54      2      1     22        21.511566  3D equations predictor step ......................
    54      2      1     23         0.959304  Pressure gradient ................................
    54      2      1     27         5.643996  Biharmonic mixing of tracers, S-surfaces .........
    54      2      1     28         1.449538  Biharmonic mixing of tracers, geopotentials ......
    54      2      1     30         0.589080  Harmonic stress tensor, S-surfaces ...............
    54      2      1     34         2.256677  Corrector time-step for 3D momentum ..............
    54      2      1     35        16.340572  Corrector time-step for tracers ..................
    54      2      1     40         8.612458  Message Passage: 2D halo exchanges ...............
    54      2      1     41         4.491845  Message Passage: 3D halo exchanges ...............
    54      2      1     42        12.531751  Message Passage: 4D halo exchanges ...............
    54      2      1     44         3.302461  Message Passage: data broadcast ..................
    54      2      1     45         1.894079  Message Passage: data reduction ..................
    54      2      1     47         1.430340  Message Passage: data scattering..................
    54      2      1     49         0.529502  Message Passage: point data gathering ............
    55      1      1      0       166.696491  TOTAL
    55      1      1      1         0.527262  Allocation and array initialization ..............
    55      1      1      2         0.134707  Ocean state initialization .......................
    55      1      1      3         2.125944  Reading of input data ............................
    55      1      1      4         0.631658  Processing of input data .........................
    55      1      1      5         0.682196  Processing of output time averaged data ..........
    55      1      1      6         0.018228  Computation of vertical boundary conditions ......
    55      1      1      7         0.016825  Computation of global information integrals ......
    55      1      1      8         0.000604  Writing of output data ...........................
    55      1      1      9         4.674017  Model 2D kernel ..................................
    55      1      1     11         0.459425  Tidal forcing ....................................
    55      1      1     12         0.675965  2D/3D coupling, vertical metrics .................
    55      1      1     13         0.271438  Omega vertical velocity ..........................
    55      1      1     14         0.532998  Equation of state for seawater ...................
    55      1      1     15         3.199762  Biological module, source/sink terms .............
    55      1      1     19         7.369818  GLS vertical mixing parameterization .............
    55      1      1     21         0.822410  3D equations right-side terms ....................
    55      1      1     22         7.000012  3D equations predictor step ......................
    55      1      1     23         0.348419  Pressure gradient ................................
    55      1      1     27         2.059716  Biharmonic mixing of tracers, S-surfaces .........
    55      1      1     28         0.543837  Biharmonic mixing of tracers, geopotentials ......
    55      1      1     30         0.218124  Harmonic stress tensor, S-surfaces ...............
    55      1      1     34         0.849953  Corrector time-step for 3D momentum ..............
    55      1      1     35         5.735721  Corrector time-step for tracers ..................
    55      1      1     40         1.806483  Message Passage: 2D halo exchanges ...............
    55      1      1     41         1.656158  Message Passage: 3D halo exchanges ...............
    55      1      1     42         2.579157  Message Passage: 4D halo exchanges ...............
    55      1      1     44         3.813147  Message Passage: data broadcast ..................
    55      1      1     45         0.008494  Message Passage: data reduction ..................
    55      1      1     47         4.186637  Message Passage: data scattering..................
    55      1      1     48         0.098204  Message Passage: boundary data gathering .........
    55      1      1     49         2.809154  Message Passage: point data gathering ............
    55      2      1      0       166.753466  TOTAL
    55      2      1      1         0.527264  Allocation and array initialization ..............
    55      2      1      2         0.124696  Ocean state initialization .......................
    55      2      1      3         0.291967  Reading of input data ............................
    55      2      1      4         0.964966  Processing of input data .........................
    55      2      1      5         1.954258  Processing of output time averaged data ..........
    55      2      1      6         0.066955  Computation of vertical boundary conditions ......
    55      2      1      7         0.018008  Computation of global information integrals ......
    55      2      1      8         0.002690  Writing of output data ...........................
    55      2      1      9        15.766888  Model 2D kernel ..................................
    55      2      1     11         0.002981  Tidal forcing ....................................
    55      2      1     12         0.984879  2D/3D coupling, vertical metrics .................
    55      2      1     13         0.761029  Omega vertical velocity ..........................
    55      2      1     14         1.433972  Equation of state for seawater ...................
    55      2      1     15         7.949947  Biological module, source/sink terms .............
    55      2      1     19        18.480705  GLS vertical mixing parameterization .............
    55      2      1     21         1.915324  3D equations right-side terms ....................
    55      2      1     22        20.435707  3D equations predictor step ......................
    55      2      1     23         0.875101  Pressure gradient ................................
    55      2      1     27         5.264349  Biharmonic mixing of tracers, S-surfaces .........
    55      2      1     28         1.443079  Biharmonic mixing of tracers, geopotentials ......
    55      2      1     30         0.524920  Harmonic stress tensor, S-surfaces ...............
    55      2      1     34         2.255831  Corrector time-step for 3D momentum ..............
    55      2      1     35        16.779400  Corrector time-step for tracers ..................
    55      2      1     40         7.353100  Message Passage: 2D halo exchanges ...............
    55      2      1     41         6.014446  Message Passage: 3D halo exchanges ...............
    55      2      1     42        12.003902  Message Passage: 4D halo exchanges ...............
    55      2      1     44         3.254119  Message Passage: data broadcast ..................
    55      2      1     45         2.081097  Message Passage: data reduction ..................
    55      2      1     47         1.455535  Message Passage: data scattering..................
    55      2      1     49         0.630309  Message Passage: point data gathering ............
    56      1      1      0       166.260852  TOTAL
    56      1      1      1         0.529204  Allocation and array initialization ..............
    56      1      1      2         0.135462  Ocean state initialization .......................
    56      1      1      3         2.129834  Reading of input data ............................
    56      1      1      4         0.719283  Processing of input data .........................
    56      1      1      5         0.720753  Processing of output time averaged data ..........
    56      1      1      6         0.021180  Computation of vertical boundary conditions ......
    56      1      1      7         0.016592  Computation of global information integrals ......
    56      1      1      8         0.000536  Writing of output data ...........................
    56      1      1      9         5.027709  Model 2D kernel ..................................
    56      1      1     11         0.473450  Tidal forcing ....................................
    56      1      1     12         0.699788  2D/3D coupling, vertical metrics .................
    56      1      1     13         0.270456  Omega vertical velocity ..........................
    56      1      1     14         0.525274  Equation of state for seawater ...................
    56      1      1     15         2.588657  Biological module, source/sink terms .............
    56      1      1     19         7.172317  GLS vertical mixing parameterization .............
    56      1      1     21         0.767892  3D equations right-side terms ....................
    56      1      1     22         6.714989  3D equations predictor step ......................
    56      1      1     23         0.324062  Pressure gradient ................................
    56      1      1     27         2.016724  Biharmonic mixing of tracers, S-surfaces .........
    56      1      1     28         0.526712  Biharmonic mixing of tracers, geopotentials ......
    56      1      1     30         0.213272  Harmonic stress tensor, S-surfaces ...............
    56      1      1     34         0.840495  Corrector time-step for 3D momentum ..............
    56      1      1     35         6.039451  Corrector time-step for tracers ..................
    56      1      1     40         2.152886  Message Passage: 2D halo exchanges ...............
    56      1      1     41         1.425391  Message Passage: 3D halo exchanges ...............
    56      1      1     42         2.202494  Message Passage: 4D halo exchanges ...............
    56      1      1     44         3.753429  Message Passage: data broadcast ..................
    56      1      1     45         0.009512  Message Passage: data reduction ..................
    56      1      1     47         4.250716  Message Passage: data scattering..................
    56      1      1     48         0.110135  Message Passage: boundary data gathering .........
    56      1      1     49         2.711736  Message Passage: point data gathering ............
    56      2      1      0       166.273887  TOTAL
    56      2      1      1         0.529207  Allocation and array initialization ..............
    56      2      1      2         0.124295  Ocean state initialization .......................
    56      2      1      3         0.291979  Reading of input data ............................
    56      2      1      4         1.294738  Processing of input data .........................
    56      2      1      5         1.981250  Processing of output time averaged data ..........
    56      2      1      6         0.062266  Computation of vertical boundary conditions ......
    56      2      1      7         0.017505  Computation of global information integrals ......
    56      2      1      8         0.002814  Writing of output data ...........................
    56      2      1      9        16.456800  Model 2D kernel ..................................
    56      2      1     11         0.002999  Tidal forcing ....................................
    56      2      1     12         0.954844  2D/3D coupling, vertical metrics .................
    56      2      1     13         0.748218  Omega vertical velocity ..........................
    56      2      1     14         1.427016  Equation of state for seawater ...................
    56      2      1     15         8.166683  Biological module, source/sink terms .............
    56      2      1     19        18.262580  GLS vertical mixing parameterization .............
    56      2      1     21         1.875272  3D equations right-side terms ....................
    56      2      1     22        20.145909  3D equations predictor step ......................
    56      2      1     23         0.856286  Pressure gradient ................................
    56      2      1     27         5.168393  Biharmonic mixing of tracers, S-surfaces .........
    56      2      1     28         1.425494  Biharmonic mixing of tracers, geopotentials ......
    56      2      1     30         0.510949  Harmonic stress tensor, S-surfaces ...............
    56      2      1     34         2.225365  Corrector time-step for 3D momentum ..............
    56      2      1     35        16.263620  Corrector time-step for tracers ..................
    56      2      1     40         8.818625  Message Passage: 2D halo exchanges ...............
    56      2      1     41         6.517963  Message Passage: 3D halo exchanges ...............
    56      2      1     42         7.899887  Message Passage: 4D halo exchanges ...............
    56      2      1     44         3.245283  Message Passage: data broadcast ..................
    56      2      1     45         2.218193  Message Passage: data reduction ..................
    56      2      1     47         1.483508  Message Passage: data scattering..................
    56      2      1     49         0.960213  Message Passage: point data gathering ............
    57      1      1      0       167.898374  TOTAL
    57      1      1      1         0.529361  Allocation and array initialization ..............
    57      1      1      2         0.135162  Ocean state initialization .......................
    57      1      1      3         2.123923  Reading of input data ............................
    57      1      1      4         0.638192  Processing of input data .........................
    57      1      1      5         0.722696  Processing of output time averaged data ..........
    57      1      1      6         0.021258  Computation of vertical boundary conditions ......
    57      1      1      7         0.015730  Computation of global information integrals ......
    57      1      1      8         0.000512  Writing of output data ...........................
    57      1      1      9         4.925566  Model 2D kernel ..................................
    57      1      1     11         0.467492  Tidal forcing ....................................
    57      1      1     12         0.634576  2D/3D coupling, vertical metrics .................
    57      1      1     13         0.270167  Omega vertical velocity ..........................
    57      1      1     14         0.517102  Equation of state for seawater ...................
    57      1      1     15         2.725891  Biological module, source/sink terms .............
    57      1      1     19         7.151145  GLS vertical mixing parameterization .............
    57      1      1     21         0.770807  3D equations right-side terms ....................
    57      1      1     22         7.045563  3D equations predictor step ......................
    57      1      1     23         0.313994  Pressure gradient ................................
    57      1      1     27         2.041450  Biharmonic mixing of tracers, S-surfaces .........
    57      1      1     28         0.535914  Biharmonic mixing of tracers, geopotentials ......
    57      1      1     30         0.218489  Harmonic stress tensor, S-surfaces ...............
    57      1      1     34         0.845165  Corrector time-step for 3D momentum ..............
    57      1      1     35         6.112754  Corrector time-step for tracers ..................
    57      1      1     40         1.914714  Message Passage: 2D halo exchanges ...............
    57      1      1     41         1.496707  Message Passage: 3D halo exchanges ...............
    57      1      1     42         2.769960  Message Passage: 4D halo exchanges ...............
    57      1      1     44         3.701507  Message Passage: data broadcast ..................
    57      1      1     45         0.008544  Message Passage: data reduction ..................
    57      1      1     47         4.305728  Message Passage: data scattering..................
    57      1      1     48         0.107646  Message Passage: boundary data gathering .........
    57      1      1     49         2.380550  Message Passage: point data gathering ............
    57      2      1      0       167.928793  TOTAL
    57      2      1      1         0.529366  Allocation and array initialization ..............
    57      2      1      2         0.125188  Ocean state initialization .......................
    57      2      1      3         0.288717  Reading of input data ............................
    57      2      1      4         1.120288  Processing of input data .........................
    57      2      1      5         1.978619  Processing of output time averaged data ..........
    57      2      1      6         0.057073  Computation of vertical boundary conditions ......
    57      2      1      7         0.017087  Computation of global information integrals ......
    57      2      1      8         0.002684  Writing of output data ...........................
    57      2      1      9        15.997484  Model 2D kernel ..................................
    57      2      1     11         0.003250  Tidal forcing ....................................
    57      2      1     12         1.002585  2D/3D coupling, vertical metrics .................
    57      2      1     13         0.741236  Omega vertical velocity ..........................
    57      2      1     14         1.410639  Equation of state for seawater ...................
    57      2      1     15         8.489858  Biological module, source/sink terms .............
    57      2      1     19        18.645391  GLS vertical mixing parameterization .............
    57      2      1     21         2.053575  3D equations right-side terms ....................
    57      2      1     22        20.742419  3D equations predictor step ......................
    57      2      1     23         0.900785  Pressure gradient ................................
    57      2      1     27         5.341139  Biharmonic mixing of tracers, S-surfaces .........
    57      2      1     28         1.447287  Biharmonic mixing of tracers, geopotentials ......
    57      2      1     30         0.550327  Harmonic stress tensor, S-surfaces ...............
    57      2      1     34         2.228209  Corrector time-step for 3D momentum ..............
    57      2      1     35        16.279513  Corrector time-step for tracers ..................
    57      2      1     40         7.350125  Message Passage: 2D halo exchanges ...............
    57      2      1     41         5.470793  Message Passage: 3D halo exchanges ...............
    57      2      1     42        10.887154  Message Passage: 4D halo exchanges ...............
    57      2      1     44         3.218557  Message Passage: data broadcast ..................
    57      2      1     45         2.054802  Message Passage: data reduction ..................
    57      2      1     47         1.509087  Message Passage: data scattering..................
    57      2      1     49         0.929168  Message Passage: point data gathering ............
    58      1      1      0       168.375630  TOTAL
    58      1      1      1         0.527177  Allocation and array initialization ..............
    58      1      1      2         0.135652  Ocean state initialization .......................
    58      1      1      3         2.127412  Reading of input data ............................
    58      1      1      4         0.593371  Processing of input data .........................
    58      1      1      5         0.732344  Processing of output time averaged data ..........
    58      1      1      6         0.018874  Computation of vertical boundary conditions ......
    58      1      1      7         0.015493  Computation of global information integrals ......
    58      1      1      8         0.000526  Writing of output data ...........................
    58      1      1      9         4.822697  Model 2D kernel ..................................
    58      1      1     11         0.462625  Tidal forcing ....................................
    58      1      1     12         0.620872  2D/3D coupling, vertical metrics .................
    58      1      1     13         0.262845  Omega vertical velocity ..........................
    58      1      1     14         0.522357  Equation of state for seawater ...................
    58      1      1     15         2.805807  Biological module, source/sink terms .............
    58      1      1     19         7.317136  GLS vertical mixing parameterization .............
    58      1      1     21         0.771335  3D equations right-side terms ....................
    58      1      1     22         7.210156  3D equations predictor step ......................
    58      1      1     23         0.315598  Pressure gradient ................................
    58      1      1     27         2.073788  Biharmonic mixing of tracers, S-surfaces .........
    58      1      1     28         0.542868  Biharmonic mixing of tracers, geopotentials ......
    58      1      1     30         0.214215  Harmonic stress tensor, S-surfaces ...............
    58      1      1     34         0.847880  Corrector time-step for 3D momentum ..............
    58      1      1     35         6.112471  Corrector time-step for tracers ..................
    58      1      1     40         1.744014  Message Passage: 2D halo exchanges ...............
    58      1      1     41         1.560631  Message Passage: 3D halo exchanges ...............
    58      1      1     42         2.840600  Message Passage: 4D halo exchanges ...............
    58      1      1     44         3.671884  Message Passage: data broadcast ..................
    58      1      1     45         0.008270  Message Passage: data reduction ..................
    58      1      1     47         4.342041  Message Passage: data scattering..................
    58      1      1     48         0.102834  Message Passage: boundary data gathering .........
    58      1      1     49         2.114644  Message Passage: point data gathering ............
    58      2      1      0       168.385136  TOTAL
    58      2      1      1         0.527183  Allocation and array initialization ..............
    58      2      1      2         0.125253  Ocean state initialization .......................
    58      2      1      3         0.291249  Reading of input data ............................
    58      2      1      4         1.073612  Processing of input data .........................
    58      2      1      5         1.989660  Processing of output time averaged data ..........
    58      2      1      6         0.050326  Computation of vertical boundary conditions ......
    58      2      1      7         0.017122  Computation of global information integrals ......
    58      2      1      8         0.003083  Writing of output data ...........................
    58      2      1      9        15.916070  Model 2D kernel ..................................
    58      2      1     11         0.004062  Tidal forcing ....................................
    58      2      1     12         0.999857  2D/3D coupling, vertical metrics .................
    58      2      1     13         0.743977  Omega vertical velocity ..........................
    58      2      1     14         1.418857  Equation of state for seawater ...................
    58      2      1     15         8.617525  Biological module, source/sink terms .............
    58      2      1     19        18.702649  GLS vertical mixing parameterization .............
    58      2      1     21         2.040468  3D equations right-side terms ....................
    58      2      1     22        20.907661  3D equations predictor step ......................
    58      2      1     23         0.900858  Pressure gradient ................................
    58      2      1     27         5.377368  Biharmonic mixing of tracers, S-surfaces .........
    58      2      1     28         1.465990  Biharmonic mixing of tracers, geopotentials ......
    58      2      1     30         0.544719  Harmonic stress tensor, S-surfaces ...............
    58      2      1     34         2.231215  Corrector time-step for 3D momentum ..............
    58      2      1     35        16.213031  Corrector time-step for tracers ..................
    58      2      1     40         7.386542  Message Passage: 2D halo exchanges ...............
    58      2      1     41         5.515937  Message Passage: 3D halo exchanges ...............
    58      2      1     42        10.965982  Message Passage: 4D halo exchanges ...............
    58      2      1     44         3.193265  Message Passage: data broadcast ..................
    58      2      1     45         2.022904  Message Passage: data reduction ..................
    58      2      1     47         1.532832  Message Passage: data scattering..................
    58      2      1     49         0.772976  Message Passage: point data gathering ............
    59      1      1      0       168.085817  TOTAL
    59      1      1      1         0.527562  Allocation and array initialization ..............
    59      1      1      2         0.134858  Ocean state initialization .......................
    59      1      1      3         2.125802  Reading of input data ............................
    59      1      1      4         0.555527  Processing of input data .........................
    59      1      1      5         0.731425  Processing of output time averaged data ..........
    59      1      1      6         0.018162  Computation of vertical boundary conditions ......
    59      1      1      7         0.015576  Computation of global information integrals ......
    59      1      1      8         0.000522  Writing of output data ...........................
    59      1      1      9         4.742034  Model 2D kernel ..................................
    59      1      1     11         0.458798  Tidal forcing ....................................
    59      1      1     12         0.591560  2D/3D coupling, vertical metrics .................
    59      1      1     13         0.265433  Omega vertical velocity ..........................
    59      1      1     14         0.529950  Equation of state for seawater ...................
    59      1      1     15         2.876524  Biological module, source/sink terms .............
    59      1      1     19         7.386001  GLS vertical mixing parameterization .............
    59      1      1     21         0.769966  3D equations right-side terms ....................
    59      1      1     22         7.236944  3D equations predictor step ......................
    59      1      1     23         0.310330  Pressure gradient ................................
    59      1      1     27         2.070374  Biharmonic mixing of tracers, S-surfaces .........
    59      1      1     28         0.544743  Biharmonic mixing of tracers, geopotentials ......
    59      1      1     30         0.215576  Harmonic stress tensor, S-surfaces ...............
    59      1      1     34         0.850811  Corrector time-step for 3D momentum ..............
    59      1      1     35         6.109588  Corrector time-step for tracers ..................
    59      1      1     40         1.603812  Message Passage: 2D halo exchanges ...............
    59      1      1     41         1.736110  Message Passage: 3D halo exchanges ...............
    59      1      1     42         2.929253  Message Passage: 4D halo exchanges ...............
    59      1      1     44         3.635875  Message Passage: data broadcast ..................
    59      1      1     45         0.008051  Message Passage: data reduction ..................
    59      1      1     47         4.390575  Message Passage: data scattering..................
    59      1      1     48         0.099703  Message Passage: boundary data gathering .........
    59      1      1     49         2.083358  Message Passage: point data gathering ............
    59      2      1      0       168.111634  TOTAL
    59      2      1      1         0.527565  Allocation and array initialization ..............
    59      2      1      2         0.123636  Ocean state initialization .......................
    59      2      1      3         0.288802  Reading of input data ............................
    59      2      1      4         1.004074  Processing of input data .........................
    59      2      1      5         2.007622  Processing of output time averaged data ..........
    59      2      1      6         0.049249  Computation of vertical boundary conditions ......
    59      2      1      7         0.017226  Computation of global information integrals ......
    59      2      1      8         0.002686  Writing of output data ...........................
    59      2      1      9        15.769185  Model 2D kernel ..................................
    59      2      1     11         0.003195  Tidal forcing ....................................
    59      2      1     12         1.012164  2D/3D coupling, vertical metrics .................
    59      2      1     13         0.749413  Omega vertical velocity ..........................
    59      2      1     14         1.420975  Equation of state for seawater ...................
    59      2      1     15         8.572425  Biological module, source/sink terms .............
    59      2      1     19        18.780207  GLS vertical mixing parameterization .............
    59      2      1     21         2.025793  3D equations right-side terms ....................
    59      2      1     22        20.733681  3D equations predictor step ......................
    59      2      1     23         0.882883  Pressure gradient ................................
    59      2      1     27         5.368033  Biharmonic mixing of tracers, S-surfaces .........
    59      2      1     28         1.471224  Biharmonic mixing of tracers, geopotentials ......
    59      2      1     30         0.544136  Harmonic stress tensor, S-surfaces ...............
    59      2      1     34         2.231800  Corrector time-step for 3D momentum ..............
    59      2      1     35        16.256754  Corrector time-step for tracers ..................
    59      2      1     40         7.192693  Message Passage: 2D halo exchanges ...............
    59      2      1     41         6.452382  Message Passage: 3D halo exchanges ...............
    59      2      1     42        10.738787  Message Passage: 4D halo exchanges ...............
    59      2      1     44         3.173013  Message Passage: data broadcast ..................
    59      2      1     45         1.961188  Message Passage: data reduction ..................
    59      2      1     47         1.545971  Message Passage: data scattering..................
    59      2      1     49         0.761821  Message Passage: point data gathering ............
    60      1      1      0       167.803624  TOTAL
    60      1      1      1         0.527380  Allocation and array initialization ..............
    60      1      1      2         0.135592  Ocean state initialization .......................
    60      1      1      3         2.124978  Reading of input data ............................
    60      1      1      4         0.553745  Processing of input data .........................
    60      1      1      5         0.716008  Processing of output time averaged data ..........
    60      1      1      6         0.017455  Computation of vertical boundary conditions ......
    60      1      1      7         0.015576  Computation of global information integrals ......
    60      1      1      8         0.000538  Writing of output data ...........................
    60      1      1      9         4.684794  Model 2D kernel ..................................
    60      1      1     11         0.458401  Tidal forcing ....................................
    60      1      1     12         0.591371  2D/3D coupling, vertical metrics .................
    60      1      1     13         0.265943  Omega vertical velocity ..........................
    60      1      1     14         0.536197  Equation of state for seawater ...................
    60      1      1     15         2.585989  Biological module, source/sink terms .............
    60      1      1     19         7.438632  GLS vertical mixing parameterization .............
    60      1      1     21         0.771373  3D equations right-side terms ....................
    60      1      1     22         7.189460  3D equations predictor step ......................
    60      1      1     23         0.308895  Pressure gradient ................................
    60      1      1     27         2.058852  Biharmonic mixing of tracers, S-surfaces .........
    60      1      1     28         0.547073  Biharmonic mixing of tracers, geopotentials ......
    60      1      1     30         0.214107  Harmonic stress tensor, S-surfaces ...............
    60      1      1     34         0.849386  Corrector time-step for 3D momentum ..............
    60      1      1     35         6.116400  Corrector time-step for tracers ..................
    60      1      1     40         1.555572  Message Passage: 2D halo exchanges ...............
